,antecedants,consequents,support,confidence,lift
2683,"frozenset(['GI_14141169-S', 'GI_13376030-A'])","frozenset(['GI_13376321-S', 'GI_13112047-A'])",0.0691489361702,0.923076923077,11.5692307692
2684,frozenset(['GI_12597630-S']),frozenset(['GI_13787194-S']),0.0957446808511,0.722222222222,7.54320987654
2685,frozenset(['GI_13787194-S']),frozenset(['GI_12597630-S']),0.0957446808511,0.722222222222,7.54320987654
2686,"frozenset(['GI_13112047-A', 'GI_13376030-A'])",frozenset(['GI_12545398-S']),0.0744680851064,0.857142857143,8.95238095238
2687,"frozenset(['GI_13112047-A', 'GI_12545398-S'])",frozenset(['GI_13376030-A']),0.063829787234,1.0,10.4444444444
2688,"frozenset(['GI_13376030-A', 'GI_12545398-S'])",frozenset(['GI_13112047-A']),0.0691489361702,0.923076923077,9.64102564103
2689,frozenset(['GI_16579891-A']),frozenset(['GI_12597656-S']),0.0957446808511,0.722222222222,7.54320987654
2690,frozenset(['GI_12597656-S']),frozenset(['GI_16579891-A']),0.0957446808511,0.722222222222,7.54320987654
2691,frozenset(['GI_14916472-S']),frozenset(['GI_14141191-S']),0.0957446808511,0.722222222222,7.54320987654
2692,frozenset(['GI_14141191-S']),frozenset(['GI_14916472-S']),0.0957446808511,0.722222222222,7.54320987654
2693,"frozenset(['GI_10800413-S', 'GI_14589955-S'])",frozenset(['GI_13376847-S']),0.0744680851064,0.857142857143,8.95238095238
2694,"frozenset(['GI_10800413-S', 'GI_13376847-S'])",frozenset(['GI_14589955-S']),0.063829787234,1.0,10.4444444444
2695,"frozenset(['GI_13376847-S', 'GI_14589955-S'])",frozenset(['GI_10800413-S']),0.0691489361702,0.923076923077,9.64102564103
2696,frozenset(['GI_11038670-S']),frozenset(['GI_11968040-S']),0.0957446808511,0.722222222222,7.54320987654
2697,frozenset(['GI_11968040-S']),frozenset(['GI_11038670-S']),0.0957446808511,0.722222222222,7.54320987654
2698,"frozenset(['GI_13376321-S', 'GI_13112047-A'])",frozenset(['GI_12965196-S']),0.0797872340426,0.866666666667,9.05185185185
2699,"frozenset(['GI_13376321-S', 'GI_12965196-S'])",frozenset(['GI_13112047-A']),0.0691489361702,1.0,10.4444444444
2700,"frozenset(['GI_13112047-A', 'GI_12965196-S'])",frozenset(['GI_13376321-S']),0.0744680851064,0.928571428571,9.69841269841
2701,frozenset(['GI_13376321-S']),"frozenset(['GI_13112047-A', 'GI_12965196-S'])",0.0957446808511,0.722222222222,9.69841269841
2702,frozenset(['GI_13112047-A']),"frozenset(['GI_13376321-S', 'GI_12965196-S'])",0.0957446808511,0.722222222222,10.4444444444
2703,frozenset(['GI_12965196-S']),"frozenset(['GI_13376321-S', 'GI_13112047-A'])",0.0957446808511,0.722222222222,9.05185185185
2704,"frozenset(['GI_12232430-S', 'GI_14249309-S'])",frozenset(['GI_13787194-S']),0.0691489361702,0.923076923077,9.64102564103
2705,"frozenset(['GI_12232430-S', 'GI_13787194-S'])",frozenset(['GI_14249309-S']),0.0744680851064,0.857142857143,8.95238095238
2706,"frozenset(['GI_14249309-S', 'GI_13787194-S'])",frozenset(['GI_12232430-S']),0.0797872340426,0.8,8.35555555556
2707,"frozenset(['GI_16357471-A', 'GI_15812185-I'])",frozenset(['GI_13027654-A']),0.063829787234,1.0,10.4444444444
2708,"frozenset(['GI_16357471-A', 'GI_13027654-A'])",frozenset(['GI_15812185-I']),0.063829787234,1.0,10.4444444444
2709,"frozenset(['GI_15812185-I', 'GI_13027654-A'])",frozenset(['GI_16357471-A']),0.0744680851064,0.857142857143,8.95238095238
2710,frozenset(['GI_11024703-S']),frozenset(['GI_16418408-S']),0.0957446808511,0.722222222222,7.54320987654
2711,frozenset(['GI_16418408-S']),frozenset(['GI_11024703-S']),0.0957446808511,0.722222222222,7.54320987654
2712,frozenset(['GI_10864030-S']),frozenset(['GI_14249467-I']),0.0957446808511,0.833333333333,8.7037037037
2713,frozenset(['GI_14249467-I']),frozenset(['GI_10864030-S']),0.0957446808511,0.833333333333,8.7037037037
2714,"frozenset(['GI_14249309-S', 'GI_10864030-S'])",frozenset(['GI_13376746-S']),0.0744680851064,0.857142857143,8.95238095238
2715,"frozenset(['GI_14249309-S', 'GI_13376746-S'])",frozenset(['GI_10864030-S']),0.0691489361702,0.923076923077,9.64102564103
2716,"frozenset(['GI_10864030-S', 'GI_13376746-S'])",frozenset(['GI_14249309-S']),0.0797872340426,0.8,8.35555555556
2717,"frozenset(['GI_11641260-S', 'GI_11968040-S'])",frozenset(['GI_12965196-S']),0.063829787234,1.0,10.4444444444
2718,"frozenset(['GI_11641260-S', 'GI_12965196-S'])",frozenset(['GI_11968040-S']),0.063829787234,1.0,10.4444444444
2719,"frozenset(['GI_11968040-S', 'GI_12965196-S'])",frozenset(['GI_11641260-S']),0.063829787234,1.0,10.4444444444
2720,"frozenset(['GI_16579891-A', 'GI_16753216-A'])",frozenset(['GI_12597656-S']),0.063829787234,1.0,10.4444444444
2721,"frozenset(['GI_16579891-A', 'GI_12597656-S'])",frozenset(['GI_16753216-A']),0.0691489361702,0.923076923077,9.64102564103
2722,"frozenset(['GI_12597656-S', 'GI_16753216-A'])",frozenset(['GI_16579891-A']),0.0691489361702,0.923076923077,9.64102564103
2723,frozenset(['GI_13376551-S']),frozenset(['GI_13376746-S']),0.0957446808511,0.722222222222,7.54320987654
2724,frozenset(['GI_13376746-S']),frozenset(['GI_13376551-S']),0.0957446808511,0.722222222222,7.54320987654
2725,"frozenset(['GI_14600335-S', 'GI_14916472-S'])",frozenset(['GI_10864030-S']),0.0691489361702,0.923076923077,9.64102564103
2726,"frozenset(['GI_14600335-S', 'GI_10864030-S'])",frozenset(['GI_14916472-S']),0.0744680851064,0.857142857143,8.95238095238
2727,"frozenset(['GI_10864030-S', 'GI_14916472-S'])",frozenset(['GI_14600335-S']),0.0744680851064,0.857142857143,8.95238095238
2728,frozenset(['GI_11968040-S']),frozenset(['GI_14249467-I']),0.0957446808511,0.722222222222,7.54320987654
2729,frozenset(['GI_14249467-I']),frozenset(['GI_11968040-S']),0.0957446808511,0.722222222222,7.54320987654
2730,frozenset(['GI_13540514-S']),frozenset(['GI_11321582-S']),0.0957446808511,0.722222222222,7.54320987654
2731,frozenset(['GI_11321582-S']),frozenset(['GI_13540514-S']),0.0957446808511,0.722222222222,7.54320987654
2732,"frozenset(['GI_14589910-A', 'GI_13376321-S'])",frozenset(['GI_14249381-S']),0.0691489361702,0.923076923077,9.64102564103
2733,"frozenset(['GI_14589910-A', 'GI_14249381-S'])",frozenset(['GI_13376321-S']),0.0691489361702,0.923076923077,9.64102564103
2734,"frozenset(['GI_13376321-S', 'GI_14249381-S'])",frozenset(['GI_14589910-A']),0.0691489361702,0.923076923077,9.64102564103
2735,"frozenset(['GI_14249251-S', 'GI_13376551-S'])",frozenset(['GI_11968040-S']),0.0744680851064,0.928571428571,9.69841269841
2736,"frozenset(['GI_14249251-S', 'GI_11968040-S'])",frozenset(['GI_13376551-S']),0.0691489361702,1.0,10.4444444444
2737,"frozenset(['GI_13376551-S', 'GI_11968040-S'])",frozenset(['GI_14249251-S']),0.0744680851064,0.928571428571,9.69841269841
2738,frozenset(['GI_14249251-S']),"frozenset(['GI_13376551-S', 'GI_11968040-S'])",0.0957446808511,0.722222222222,9.69841269841
2739,frozenset(['GI_13376551-S']),"frozenset(['GI_14249251-S', 'GI_11968040-S'])",0.0957446808511,0.722222222222,10.4444444444
2740,frozenset(['GI_11968040-S']),"frozenset(['GI_14249251-S', 'GI_13376551-S'])",0.0957446808511,0.722222222222,9.69841269841
2741,frozenset(['GI_13112047-A']),frozenset(['GI_14670372-A']),0.0957446808511,0.777777777778,8.12345679012
2742,frozenset(['GI_14670372-A']),frozenset(['GI_13112047-A']),0.0957446808511,0.777777777778,8.12345679012
2743,"frozenset(['GI_14141191-S', 'GI_14916472-S'])",frozenset(['GI_13376746-S']),0.0691489361702,0.923076923077,9.64102564103
2744,"frozenset(['GI_14916472-S', 'GI_13376746-S'])",frozenset(['GI_14141191-S']),0.0744680851064,0.857142857143,8.95238095238
2745,"frozenset(['GI_14141191-S', 'GI_13376746-S'])",frozenset(['GI_14916472-S']),0.0691489361702,0.923076923077,9.64102564103
2746,"frozenset(['GI_14249251-S', 'GI_14249467-I'])",frozenset(['GI_13376746-S']),0.0691489361702,1.0,10.4444444444
2747,"frozenset(['GI_14249251-S', 'GI_13376746-S'])",frozenset(['GI_14249467-I']),0.0691489361702,1.0,10.4444444444
2748,"frozenset(['GI_13376746-S', 'GI_14249467-I'])",frozenset(['GI_14249251-S']),0.0797872340426,0.866666666667,9.05185185185
2749,frozenset(['GI_14249251-S']),"frozenset(['GI_13376746-S', 'GI_14249467-I'])",0.0957446808511,0.722222222222,9.05185185185
2750,frozenset(['GI_14249467-I']),"frozenset(['GI_14249251-S', 'GI_13376746-S'])",0.0957446808511,0.722222222222,10.4444444444
2751,frozenset(['GI_13376746-S']),"frozenset(['GI_14249251-S', 'GI_14249467-I'])",0.0957446808511,0.722222222222,10.4444444444
2752,frozenset(['GI_14916472-S']),frozenset(['GI_10864030-S']),0.0957446808511,0.777777777778,8.12345679012
2753,frozenset(['GI_10864030-S']),frozenset(['GI_14916472-S']),0.0957446808511,0.777777777778,8.12345679012
2754,"frozenset(['GI_14141191-S', 'GI_16117792-S'])",frozenset(['GI_14249467-I']),0.0744680851064,0.857142857143,8.95238095238
2755,"frozenset(['GI_16117792-S', 'GI_14249467-I'])",frozenset(['GI_14141191-S']),0.063829787234,1.0,10.4444444444
2756,"frozenset(['GI_14141191-S', 'GI_14249467-I'])",frozenset(['GI_16117792-S']),0.0744680851064,0.857142857143,8.95238095238
2757,"frozenset(['GI_12597630-S', 'GI_14042952-S'])",frozenset(['GI_13376553-S']),0.0691489361702,0.923076923077,9.64102564103
2758,"frozenset(['GI_12597630-S', 'GI_13376553-S'])",frozenset(['GI_14042952-S']),0.0744680851064,0.857142857143,8.95238095238
2759,"frozenset(['GI_13376553-S', 'GI_14042952-S'])",frozenset(['GI_12597630-S']),0.0691489361702,0.923076923077,9.64102564103
2760,"frozenset(['GI_13376321-S', 'GI_13112047-A'])",frozenset(['GI_14249457-S']),0.0797872340426,0.8,8.35555555556
2761,"frozenset(['GI_13376321-S', 'GI_14249457-S'])",frozenset(['GI_13112047-A']),0.063829787234,1.0,10.4444444444
2762,"frozenset(['GI_13112047-A', 'GI_14249457-S'])",frozenset(['GI_13376321-S']),0.0744680851064,0.857142857143,8.95238095238
2763,"frozenset(['GI_14249381-S', 'GI_13112047-A'])",frozenset(['GI_13540554-S']),0.0744680851064,0.857142857143,8.95238095238
2764,"frozenset(['GI_14249381-S', 'GI_13540554-S'])",frozenset(['GI_13112047-A']),0.0691489361702,0.923076923077,9.64102564103
2765,"frozenset(['GI_13112047-A', 'GI_13540554-S'])",frozenset(['GI_14249381-S']),0.0744680851064,0.857142857143,8.95238095238
2766,"frozenset(['GI_13129063-S', 'GI_15011938-S'])",frozenset(['GI_13376551-S']),0.0691489361702,0.923076923077,9.64102564103
2767,"frozenset(['GI_13129063-S', 'GI_13376551-S'])",frozenset(['GI_15011938-S']),0.0744680851064,0.857142857143,8.95238095238
2768,"frozenset(['GI_13376551-S', 'GI_15011938-S'])",frozenset(['GI_13129063-S']),0.063829787234,1.0,10.4444444444
2769,frozenset(['GI_16357471-A']),frozenset(['GI_13376839-S']),0.0957446808511,0.722222222222,7.54320987654
2770,frozenset(['GI_13376839-S']),frozenset(['GI_16357471-A']),0.0957446808511,0.722222222222,7.54320987654
2771,"frozenset(['GI_14600335-S', 'GI_14249467-I'])",frozenset(['GI_14165460-I']),0.0691489361702,0.923076923077,9.64102564103
2772,"frozenset(['GI_14165460-I', 'GI_14249467-I'])",frozenset(['GI_14600335-S']),0.063829787234,1.0,10.4444444444
2773,"frozenset(['GI_14600335-S', 'GI_14165460-I'])",frozenset(['GI_14249467-I']),0.0744680851064,0.857142857143,8.95238095238
2774,"frozenset(['GI_14600335-S', 'GI_10864030-S'])",frozenset(['GI_14165460-I']),0.0744680851064,0.857142857143,8.95238095238
2775,"frozenset(['GI_14600335-S', 'GI_14165460-I'])",frozenset(['GI_10864030-S']),0.0744680851064,0.857142857143,8.95238095238
2776,"frozenset(['GI_10864030-S', 'GI_14165460-I'])",frozenset(['GI_14600335-S']),0.063829787234,1.0,10.4444444444
2777,"frozenset(['GI_14249251-S', 'GI_14600335-S'])",frozenset(['GI_10864030-S']),0.063829787234,1.0,10.4444444444
2778,"frozenset(['GI_14249251-S', 'GI_10864030-S'])",frozenset(['GI_14600335-S']),0.0691489361702,0.923076923077,9.64102564103
2779,"frozenset(['GI_14600335-S', 'GI_10864030-S'])",frozenset(['GI_14249251-S']),0.0744680851064,0.857142857143,8.95238095238
2780,"frozenset(['GI_14249309-S', 'GI_14600335-S', 'GI_10864030-S', 'GI_14165460-I'])",frozenset(['GI_13376746-S']),0.063829787234,1.0,10.4444444444
2781,"frozenset(['GI_14249309-S', 'GI_13376746-S', 'GI_14600335-S', 'GI_14165460-I'])",frozenset(['GI_10864030-S']),0.063829787234,1.0,10.4444444444
2782,"frozenset(['GI_14249309-S', 'GI_13376746-S', 'GI_10864030-S', 'GI_14165460-I'])",frozenset(['GI_14600335-S']),0.063829787234,1.0,10.4444444444
2783,"frozenset(['GI_14249309-S', 'GI_14600335-S', 'GI_10864030-S', 'GI_13376746-S'])",frozenset(['GI_14165460-I']),0.063829787234,1.0,10.4444444444
2784,"frozenset(['GI_13376746-S', 'GI_14600335-S', 'GI_10864030-S', 'GI_14165460-I'])",frozenset(['GI_14249309-S']),0.063829787234,1.0,10.4444444444
2785,"frozenset(['GI_14249309-S', 'GI_14600335-S', 'GI_14165460-I'])","frozenset(['GI_10864030-S', 'GI_13376746-S'])",0.0691489361702,0.923076923077,11.5692307692
2786,"frozenset(['GI_14249309-S', 'GI_10864030-S', 'GI_14165460-I'])","frozenset(['GI_14600335-S', 'GI_13376746-S'])",0.063829787234,1.0,14.4615384615
2787,"frozenset(['GI_14249309-S', 'GI_13376746-S', 'GI_14165460-I'])","frozenset(['GI_14600335-S', 'GI_10864030-S'])",0.063829787234,1.0,13.4285714286
2788,"frozenset(['GI_14249309-S', 'GI_14600335-S', 'GI_10864030-S'])","frozenset(['GI_13376746-S', 'GI_14165460-I'])",0.0691489361702,0.923076923077,14.4615384615
2789,"frozenset(['GI_14249309-S', 'GI_14600335-S', 'GI_13376746-S'])","frozenset(['GI_10864030-S', 'GI_14165460-I'])",0.063829787234,1.0,15.6666666667
2790,"frozenset(['GI_14249309-S', 'GI_10864030-S', 'GI_13376746-S'])","frozenset(['GI_14600335-S', 'GI_14165460-I'])",0.063829787234,1.0,13.4285714286
2791,"frozenset(['GI_14600335-S', 'GI_10864030-S', 'GI_14165460-I'])","frozenset(['GI_14249309-S', 'GI_13376746-S'])",0.063829787234,1.0,14.4615384615
2792,"frozenset(['GI_13376746-S', 'GI_14600335-S', 'GI_14165460-I'])","frozenset(['GI_14249309-S', 'GI_10864030-S'])",0.063829787234,1.0,13.4285714286
2793,"frozenset(['GI_13376746-S', 'GI_10864030-S', 'GI_14165460-I'])","frozenset(['GI_14249309-S', 'GI_14600335-S'])",0.063829787234,1.0,13.4285714286
2794,"frozenset(['GI_14600335-S', 'GI_10864030-S', 'GI_13376746-S'])","frozenset(['GI_14249309-S', 'GI_14165460-I'])",0.0691489361702,0.923076923077,11.5692307692
2795,"frozenset(['GI_14249309-S', 'GI_14165460-I'])","frozenset(['GI_14600335-S', 'GI_10864030-S', 'GI_13376746-S'])",0.0797872340426,0.8,11.5692307692
2796,"frozenset(['GI_14249309-S', 'GI_14600335-S'])","frozenset(['GI_13376746-S', 'GI_10864030-S', 'GI_14165460-I'])",0.0744680851064,0.857142857143,13.4285714286
2797,"frozenset(['GI_14249309-S', 'GI_10864030-S'])","frozenset(['GI_13376746-S', 'GI_14600335-S', 'GI_14165460-I'])",0.0744680851064,0.857142857143,13.4285714286
2798,"frozenset(['GI_14249309-S', 'GI_13376746-S'])","frozenset(['GI_14600335-S', 'GI_10864030-S', 'GI_14165460-I'])",0.0691489361702,0.923076923077,14.4615384615
2799,"frozenset(['GI_14600335-S', 'GI_14165460-I'])","frozenset(['GI_14249309-S', 'GI_10864030-S', 'GI_13376746-S'])",0.0744680851064,0.857142857143,13.4285714286
2800,"frozenset(['GI_10864030-S', 'GI_14165460-I'])","frozenset(['GI_14249309-S', 'GI_14600335-S', 'GI_13376746-S'])",0.063829787234,1.0,15.6666666667
2801,"frozenset(['GI_13376746-S', 'GI_14165460-I'])","frozenset(['GI_14249309-S', 'GI_14600335-S', 'GI_10864030-S'])",0.063829787234,1.0,14.4615384615
2802,"frozenset(['GI_14600335-S', 'GI_10864030-S'])","frozenset(['GI_14249309-S', 'GI_13376746-S', 'GI_14165460-I'])",0.0744680851064,0.857142857143,13.4285714286
2803,"frozenset(['GI_14600335-S', 'GI_13376746-S'])","frozenset(['GI_14249309-S', 'GI_10864030-S', 'GI_14165460-I'])",0.0691489361702,0.923076923077,14.4615384615
2804,"frozenset(['GI_10864030-S', 'GI_13376746-S'])","frozenset(['GI_14249309-S', 'GI_14600335-S', 'GI_14165460-I'])",0.0797872340426,0.8,11.5692307692
2805,frozenset(['GI_11641260-S']),frozenset(['GI_15011938-S']),0.0957446808511,0.722222222222,7.54320987654
2806,frozenset(['GI_15011938-S']),frozenset(['GI_11641260-S']),0.0957446808511,0.722222222222,7.54320987654
2807,"frozenset(['GI_16554603-S', 'GI_14589955-S'])",frozenset(['GI_16554576-S']),0.0797872340426,0.8,8.35555555556
2808,"frozenset(['GI_16554603-S', 'GI_16554576-S'])",frozenset(['GI_14589955-S']),0.063829787234,1.0,10.4444444444
2809,"frozenset(['GI_14589955-S', 'GI_16554576-S'])",frozenset(['GI_16554603-S']),0.0744680851064,0.857142857143,8.95238095238
2810,"frozenset(['GI_13376746-S', 'GI_14600335-S', 'GI_10864030-S', 'GI_14249467-I'])",frozenset(['GI_10800147-S']),0.0691489361702,0.923076923077,9.64102564103
2811,"frozenset(['GI_10800147-S', 'GI_13376746-S', 'GI_14600335-S', 'GI_14249467-I'])",frozenset(['GI_10864030-S']),0.063829787234,1.0,10.4444444444
2812,"frozenset(['GI_13376746-S', 'GI_10800147-S', 'GI_10864030-S', 'GI_14249467-I'])",frozenset(['GI_14600335-S']),0.063829787234,1.0,10.4444444444
2813,"frozenset(['GI_10800147-S', 'GI_14600335-S', 'GI_10864030-S', 'GI_14249467-I'])",frozenset(['GI_13376746-S']),0.063829787234,1.0,10.4444444444
2814,"frozenset(['GI_10800147-S', 'GI_14600335-S', 'GI_10864030-S', 'GI_13376746-S'])",frozenset(['GI_14249467-I']),0.063829787234,1.0,10.4444444444
2815,"frozenset(['GI_13376746-S', 'GI_14600335-S', 'GI_14249467-I'])","frozenset(['GI_10864030-S', 'GI_10800147-S'])",0.0691489361702,0.923076923077,14.4615384615
2816,"frozenset(['GI_13376746-S', 'GI_10864030-S', 'GI_14249467-I'])","frozenset(['GI_14600335-S', 'GI_10800147-S'])",0.0744680851064,0.857142857143,11.5102040816
2817,"frozenset(['GI_13376746-S', 'GI_10800147-S', 'GI_14249467-I'])","frozenset(['GI_14600335-S', 'GI_10864030-S'])",0.063829787234,1.0,13.4285714286
2818,"frozenset(['GI_14600335-S', 'GI_10864030-S', 'GI_14249467-I'])","frozenset(['GI_10800147-S', 'GI_13376746-S'])",0.0691489361702,0.923076923077,14.4615384615
2819,"frozenset(['GI_10800147-S', 'GI_14600335-S', 'GI_14249467-I'])","frozenset(['GI_10864030-S', 'GI_13376746-S'])",0.063829787234,1.0,12.5333333333
2820,"frozenset(['GI_10800147-S', 'GI_10864030-S', 'GI_14249467-I'])","frozenset(['GI_14600335-S', 'GI_13376746-S'])",0.063829787234,1.0,14.4615384615
2821,"frozenset(['GI_14600335-S', 'GI_10864030-S', 'GI_13376746-S'])","frozenset(['GI_10800147-S', 'GI_14249467-I'])",0.0691489361702,0.923076923077,14.4615384615
2822,"frozenset(['GI_10800147-S', 'GI_14600335-S', 'GI_13376746-S'])","frozenset(['GI_10864030-S', 'GI_14249467-I'])",0.063829787234,1.0,12.5333333333
2823,"frozenset(['GI_10800147-S', 'GI_10864030-S', 'GI_13376746-S'])","frozenset(['GI_14600335-S', 'GI_14249467-I'])",0.063829787234,1.0,14.4615384615
2824,"frozenset(['GI_14600335-S', 'GI_10864030-S', 'GI_10800147-S'])","frozenset(['GI_13376746-S', 'GI_14249467-I'])",0.063829787234,1.0,12.5333333333
2825,"frozenset(['GI_13376746-S', 'GI_14249467-I'])","frozenset(['GI_14600335-S', 'GI_10864030-S', 'GI_10800147-S'])",0.0797872340426,0.8,12.5333333333
2826,"frozenset(['GI_14600335-S', 'GI_14249467-I'])","frozenset(['GI_10800147-S', 'GI_10864030-S', 'GI_13376746-S'])",0.0691489361702,0.923076923077,14.4615384615
2827,"frozenset(['GI_10864030-S', 'GI_14249467-I'])","frozenset(['GI_10800147-S', 'GI_14600335-S', 'GI_13376746-S'])",0.0797872340426,0.8,12.5333333333
2828,"frozenset(['GI_10800147-S', 'GI_14249467-I'])","frozenset(['GI_14600335-S', 'GI_10864030-S', 'GI_13376746-S'])",0.063829787234,1.0,14.4615384615
2829,"frozenset(['GI_14600335-S', 'GI_13376746-S'])","frozenset(['GI_10800147-S', 'GI_10864030-S', 'GI_14249467-I'])",0.0691489361702,0.923076923077,14.4615384615
2830,"frozenset(['GI_10864030-S', 'GI_13376746-S'])","frozenset(['GI_10800147-S', 'GI_14600335-S', 'GI_14249467-I'])",0.0797872340426,0.8,12.5333333333
2831,"frozenset(['GI_10800147-S', 'GI_13376746-S'])","frozenset(['GI_14600335-S', 'GI_10864030-S', 'GI_14249467-I'])",0.063829787234,1.0,14.4615384615
2832,"frozenset(['GI_14600335-S', 'GI_10864030-S'])","frozenset(['GI_13376746-S', 'GI_10800147-S', 'GI_14249467-I'])",0.0744680851064,0.857142857143,13.4285714286
2833,"frozenset(['GI_14600335-S', 'GI_10800147-S'])","frozenset(['GI_13376746-S', 'GI_10864030-S', 'GI_14249467-I'])",0.0744680851064,0.857142857143,11.5102040816
2834,"frozenset(['GI_10864030-S', 'GI_10800147-S'])","frozenset(['GI_13376746-S', 'GI_14600335-S', 'GI_14249467-I'])",0.063829787234,1.0,14.4615384615
2835,"frozenset(['GI_10864030-S', 'GI_14916472-S'])",frozenset(['GI_14249467-I']),0.0744680851064,0.928571428571,9.69841269841
